Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Egr1	Anxa11	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Anxa2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Anxa4	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Apaf1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Apbb2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Aph1c	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Aplp2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Apobec1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Apoe	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	App	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Appl1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Arap2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Arc	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Areg	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Arfrp1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Arhgap10	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Arhgap12	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Arhgap20	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Arhgap24	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Arhgap26	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Arhgap29	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Arhgap31	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Arhgef12	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000294791677767, 0.00040238291113, 0.00614818003371, 0.0114800888843, 0.0139820205471, 0.025865825713, 0.0266453685359, 0.0408226754482, 0.0408226754482, 0.0603918981803, 0.0603918981803, 0.0832936041973, 0.0832936041973, 0.0912405590488, 0.0912405590488, 0.181629652017, 0.247969099243, 0.268204364296, 0.344120742226, 0.418409908285, 0.44040658112, 0.440690582147, 0.755556315583, 0.95503038212, 0.993159281558, 0.9976724442, 0.997937174888	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
